filename,relative_path,video_id,label,split
SMza0FPS0Js_seg_125.wav,data/processed/test_set/normal_speech/SMza0FPS0Js_seg_125.wav,SMza0FPS0Js,normal_speech,test
SMza0FPS0Js_seg_126.wav,data/processed/test_set/normal_speech/SMza0FPS0Js_seg_126.wav,SMza0FPS0Js,normal_speech,test
SMza0FPS0Js_seg_127.wav,data/processed/test_set/normal_speech/SMza0FPS0Js_seg_127.wav,SMza0FPS0Js,normal_speech,test
SMza0FPS0Js_seg_128.wav,data/processed/test_set/normal_speech/SMza0FPS0Js_seg_128.wav,SMza0FPS0Js,normal_speech,test
SMza0FPS0Js_seg_129.wav,data/processed/test_set/normal_speech/SMza0FPS0Js_seg_129.wav,SMza0FPS0Js,normal_speech,test
SMza0FPS0Js_seg_130.wav,data/processed/test_set/normal_speech/SMza0FPS0Js_seg_130.wav,SMza0FPS0Js,normal_speech,test
SMza0FPS0Js_seg_131.wav,data/processed/test_set/normal_speech/SMza0FPS0Js_seg_131.wav,SMza0FPS0Js,normal_speech,test
cTMl1IUj8Lw_seg_000.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_000.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_001.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_001.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_002.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_002.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_003.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_003.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_004.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_004.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_005.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_005.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_006.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_006.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_007.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_007.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_008.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_008.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_009.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_009.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_010.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_010.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_011.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_011.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_012.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_012.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_013.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_013.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_014.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_014.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_015.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_015.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_016.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_016.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_017.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_017.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_018.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_018.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_019.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_019.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_020.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_020.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_021.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_021.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_022.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_022.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_023.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_023.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_024.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_024.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_025.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_025.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_026.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_026.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_027.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_027.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_028.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_028.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_029.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_029.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_030.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_030.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_031.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_031.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_032.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_032.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_033.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_033.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_034.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_034.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_035.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_035.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_036.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_036.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_037.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_037.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_038.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_038.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_039.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_039.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_040.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_040.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_041.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_041.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_042.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_042.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_043.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_043.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_044.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_044.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_045.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_045.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_046.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_046.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_047.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_047.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_048.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_048.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_049.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_049.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_050.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_050.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_051.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_051.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_052.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_052.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_053.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_053.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_054.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_054.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_055.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_055.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_056.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_056.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_057.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_057.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_058.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_058.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_059.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_059.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_060.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_060.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_061.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_061.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_062.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_062.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_063.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_063.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_064.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_064.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_065.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_065.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_066.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_066.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_067.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_067.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_068.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_068.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_069.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_069.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_070.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_070.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_071.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_071.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_072.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_072.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_073.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_073.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_074.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_074.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_075.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_075.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_076.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_076.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_077.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_077.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_078.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_078.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_079.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_079.wav,cTMl1IUj8Lw,normal_speech,test
cTMl1IUj8Lw_seg_080.wav,data/processed/test_set/normal_speech/cTMl1IUj8Lw_seg_080.wav,cTMl1IUj8Lw,normal_speech,test
ke5EkD0K8UA_seg_000.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_000.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_001.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_001.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_002.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_002.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_003.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_003.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_004.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_004.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_005.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_005.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_006.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_006.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_007.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_007.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_008.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_008.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_009.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_009.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_010.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_010.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_011.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_011.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_012.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_012.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_013.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_013.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_014.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_014.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_015.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_015.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_016.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_016.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_017.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_017.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_018.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_018.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_019.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_019.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_020.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_020.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_021.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_021.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_022.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_022.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_023.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_023.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_024.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_024.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_025.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_025.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_026.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_026.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_027.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_027.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_028.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_028.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_029.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_029.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_030.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_030.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_031.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_031.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_032.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_032.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_033.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_033.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_034.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_034.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_035.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_035.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_036.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_036.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_037.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_037.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_038.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_038.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_039.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_039.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_040.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_040.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_041.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_041.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_042.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_042.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_043.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_043.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_044.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_044.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_045.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_045.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_046.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_046.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_047.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_047.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_048.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_048.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_049.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_049.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_050.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_050.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_051.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_051.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_052.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_052.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_053.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_053.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_054.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_054.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_055.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_055.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_056.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_056.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_057.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_057.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_058.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_058.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_059.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_059.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_060.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_060.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_061.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_061.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_062.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_062.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_063.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_063.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_064.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_064.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_065.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_065.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_066.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_066.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_067.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_067.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_068.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_068.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_069.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_069.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_070.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_070.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_071.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_071.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_072.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_072.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_073.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_073.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_074.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_074.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_075.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_075.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_076.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_076.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_077.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_077.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_078.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_078.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_079.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_079.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_080.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_080.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_081.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_081.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_082.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_082.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_083.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_083.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_084.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_084.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_085.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_085.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_086.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_086.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_087.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_087.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_088.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_088.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_089.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_089.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_090.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_090.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_091.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_091.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_092.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_092.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_093.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_093.wav,ke5EkD0K8UA,normal_speech,test
ke5EkD0K8UA_seg_094.wav,data/processed/test_set/normal_speech/ke5EkD0K8UA_seg_094.wav,ke5EkD0K8UA,normal_speech,test
