filename,relative_path,video_id,label,split
lfXIK2_34dM_seg_040.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_040.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_041.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_041.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_042.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_042.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_043.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_043.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_044.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_044.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_045.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_045.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_046.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_046.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_047.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_047.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_048.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_048.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_049.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_049.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_050.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_050.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_051.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_051.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_052.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_052.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_053.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_053.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_054.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_054.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_055.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_055.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_056.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_056.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_057.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_057.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_058.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_058.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_059.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_059.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_060.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_060.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_061.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_061.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_062.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_062.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_063.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_063.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_064.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_064.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_065.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_065.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_066.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_066.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_067.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_067.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_068.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_068.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_069.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_069.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_070.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_070.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_071.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_071.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_072.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_072.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_073.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_073.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_074.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_074.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_075.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_075.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_076.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_076.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_077.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_077.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_078.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_078.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_080.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_080.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_081.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_081.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_082.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_082.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_083.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_083.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_084.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_084.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_085.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_085.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_086.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_086.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_087.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_087.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_088.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_088.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_089.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_089.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_090.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_090.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_091.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_091.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_092.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_092.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_093.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_093.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_094.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_094.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_095.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_095.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_096.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_096.wav,lfXIK2_34dM,stuttering,test
lfXIK2_34dM_seg_097.wav,data/processed/test_set/stuttering/lfXIK2_34dM_seg_097.wav,lfXIK2_34dM,stuttering,test
MR4RrTTciMw_seg_000.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_000.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_001.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_001.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_002.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_002.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_003.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_003.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_006.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_006.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_007.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_007.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_008.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_008.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_009.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_009.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_010.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_010.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_012.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_012.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_013.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_013.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_014.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_014.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_015.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_015.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_016.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_016.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_017.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_017.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_020.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_020.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_021.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_021.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_022.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_022.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_023.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_023.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_025.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_025.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_026.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_026.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_027.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_027.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_029.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_029.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_030.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_030.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_031.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_031.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_032.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_032.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_033.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_033.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_034.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_034.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_035.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_035.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_036.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_036.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_039.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_039.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_042.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_042.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_044.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_044.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_045.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_045.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_046.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_046.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_048.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_048.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_049.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_049.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_052.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_052.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_053.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_053.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_055.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_055.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_056.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_056.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_058.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_058.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_059.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_059.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_061.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_061.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_062.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_062.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_063.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_063.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_064.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_064.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_065.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_065.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_066.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_066.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_067.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_067.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_068.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_068.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_069.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_069.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_070.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_070.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_071.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_071.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_072.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_072.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_073.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_073.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_074.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_074.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_075.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_075.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_076.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_076.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_077.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_077.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_078.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_078.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_079.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_079.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_080.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_080.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_081.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_081.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_082.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_082.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_083.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_083.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_084.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_084.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_085.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_085.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_086.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_086.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_087.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_087.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_088.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_088.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_089.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_089.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_090.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_090.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_091.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_091.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_092.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_092.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_093.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_093.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_094.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_094.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_095.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_095.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_096.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_096.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_097.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_097.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_098.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_098.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_099.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_099.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_100.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_100.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_101.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_101.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_102.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_102.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_103.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_103.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_104.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_104.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_105.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_105.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_106.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_106.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_107.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_107.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_108.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_108.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_109.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_109.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_110.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_110.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_111.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_111.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_112.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_112.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_113.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_113.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_114.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_114.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_115.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_115.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_116.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_116.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_117.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_117.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_118.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_118.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_119.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_119.wav,MR4RrTTciMw,stuttering,test
MR4RrTTciMw_seg_120.wav,data/processed/test_set/stuttering/MR4RrTTciMw_seg_120.wav,MR4RrTTciMw,stuttering,test
yXI6KMtociI_seg_000.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_000.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_001.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_001.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_002.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_002.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_003.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_003.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_004.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_004.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_005.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_005.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_006.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_006.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_007.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_007.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_008.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_008.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_009.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_009.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_010.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_010.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_011.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_011.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_012.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_012.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_013.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_013.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_014.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_014.wav,yXI6KMtociI,stuttering,test
yXI6KMtociI_seg_015.wav,data/processed/test_set/stuttering/yXI6KMtociI_seg_015.wav,yXI6KMtociI,stuttering,test
